Time Pressure Rate
770 12.04076958 200.34313964844 400000
771 12.05749321 200.33041381836 400000
772 12.07421684 200.31768798828 400000
773 12.09093857 200.30497741699 400000
774 12.10766315 200.2922668457 400000
775 12.12438583 200.27960205078 400000
776 12.14110947 200.26693725586 400000
777 12.1578331 200.2543182373 400000
778 12.17455673 200.24168395996 400000
779 12.19127941 200.2290802002 400000
780 12.20800209 200.21649169922 400000
781 12.22472572 200.20390319824 400000
782 12.24144936 200.19136047363 400000
783 12.25817299 200.17880249023 400000
784 12.27489567 200.16630554199 400000
785 12.29162025 200.15379333496 400000
786 12.30834198 200.14128112793 400000
787 12.32506561 200.12881469727 400000
788 12.34178925 200.11636352539 400000
789 12.35851192 200.1039276123 400000
790 12.37523651 200.09149169922 400000
791 12.39195824 200.07908630371 400000
792 12.40868282 200.06669616699 400000
793 12.4254055 200.05430603027 400000
794 12.44212818 200.04196166992 400000
795 12.45885277 200.02961730957 400000
796 12.47557449 200.01728820801 400000
797 12.49229908 200.00495910645 400000
798 12.50902176 199.99267578125 400000
799 12.52574539 199.98037719727 400000
800 12.54246902 199.96810913086 400000
801 12.55919075 199.95587158203 400000
802 12.57591534 199.9436340332 400000
803 12.59263802 199.93142700195 400000
804 12.60936165 199.9192199707 400000
805 12.62608528 199.90702819824 400000
806 12.64280891 199.89486694336 400000
807 12.65953159 199.88270568848 400000
808 12.67625427 199.87055969238 400000
809 12.69297791 199.85845947266 400000
810 12.70970154 199.84634399414 400000
811 12.72642517 199.8342590332 400000
812 12.74314785 199.82217407227 400000
813 12.75987244 199.81011962891 400000
814 12.77659416 199.79806518555 400000
815 12.79331779 199.78604125977 400000
816 12.81004143 199.77403259277 400000
817 12.82676411 199.76202392578 400000
818 12.84348869 199.75003051758 400000
819 12.86021042 199.73805236816 400000
820 12.87693501 199.72610473633 400000
821 12.89365768 199.71415710449 400000
822 12.91038036 199.70222473145 400000
823 12.92710495 199.69032287598 400000
824 12.94382668 199.6784362793 400000
825 12.96055126 199.66656494141 400000
826 12.97727394 199.65469360352 400000
827 12.99399757 199.64283752441 400000
828 13.01072121 199.6309967041 400000
829 13.02744293 199.61918640137 400000
830 13.04416752 199.60737609863 400000
831 13.0608902 199.59558105469 400000
832 13.07761383 199.58380126953 400000
833 13.09433746 199.57203674316 400000
834 13.1110611 199.56028747559 400000
835 13.12778378 199.5485534668 400000
836 13.14450645 199.53684997559 400000
837 13.16123009 199.52513122559 400000
838 13.17795372 199.51344299316 400000
839 13.19467735 199.50177001953 400000
840 13.21140003 199.4900970459 400000
841 13.22812462 199.47845458984 400000
842 13.24484634 199.46681213379 400000
843 13.26156998 199.4552154541 400000
844 13.27829361 199.44360351563 400000
845 13.29501629 199.43200683594 400000
846 13.31174088 199.42044067383 400000
847 13.3284626 199.40888977051 400000
848 13.34518719 199.39733886719 400000
849 13.36190987 199.38581848145 400000
850 13.37863255 199.37431335449 400000
851 13.39535713 199.36279296875 400000
852 13.41207886 199.35130310059 400000
853 13.42880344 199.33982849121 400000
854 13.44552612 199.32838439941 400000
855 13.46224976 199.31692504883 400000
856 13.47897339 199.30549621582 400000
857 13.49569511 199.2940826416 400000
858 13.5124197 199.28266906738 400000
859 13.52914238 199.27128601074 400000
860 13.54586601 199.2599029541 400000
861 13.56258965 199.24855041504 400000
862 13.57931328 199.23719787598 400000
863 13.59603596 199.22587585449 400000
864 13.61275864 199.21455383301 400000
865 13.62948227 199.20324707031 400000
866 13.6462059 199.19195556641 400000
867 13.66292953 199.1806640625 400000
868 13.67965221 199.16940307617 400000
869 13.69637489 199.15814208984 400000
870 13.71309853 199.1468963623 400000
871 13.72982216 199.13566589355 400000
872 13.74654579 199.12445068359 400000
873 13.76326847 199.11325073242 400000
874 13.77999306 199.10206604004 400000
875 13.79671478 199.09088134766 400000
876 13.81343937 199.07972717285 400000
877 13.83016205 199.06857299805 400000
878 13.84688473 199.05743408203 400000
879 13.86360931 199.0463104248 400000
880 13.88033104 199.03518676758 400000
881 13.89705563 199.02409362793 400000
882 13.91377831 199.01303100586 400000
883 13.93050194 199.001953125 400000
884 13.94722557 198.99087524414 400000
885 13.9639473 198.97984313965 400000
886 13.98067188 198.96881103516 400000
887 13.99739456 198.95777893066 400000
888 14.01411819 198.94677734375 400000
889 14.03084183 198.93579101563 400000
890 14.04756355 198.92478942871 400000
891 14.06428814 198.91384887695 400000
892 14.08101082 198.90289306641 400000
893 14.09773445 198.89193725586 400000
894 14.11445808 198.8809967041 400000
895 14.13118172 198.87008666992 400000
896 14.1479044 198.85917663574 400000
897 14.16462708 198.84828186035 400000
898 14.18135071 198.83740234375 400000
899 14.19807434 198.82652282715 400000
900 14.21479797 198.81567382813 400000
901 14.23152065 198.80484008789 400000
902 14.24824524 198.79400634766 400000
903 14.26496696 198.78317260742 400000
904 14.2816906 198.77236938477 400000
905 14.29841423 198.76156616211 400000
906 14.31513691 198.75079345703 400000
907 14.3318615 198.74000549316 400000
908 14.34858322 198.72926330566 400000
909 14.36530781 198.71850585938 400000
910 14.38203049 198.70776367188 400000
911 14.39875317 198.69705200195 400000
912 14.41547775 198.68634033203 400000
913 14.43219948 198.6756439209 400000
914 14.44892406 198.66494750977 400000
915 14.46564674 198.65426635742 400000
916 14.48237038 198.64361572266 400000
917 14.49909401 198.63296508789 400000
918 14.51581573 198.62232971191 400000
919 14.53254032 198.61170959473 400000
920 14.549263 198.60108947754 400000
921 14.56598663 198.59049987793 400000
922 14.58271027 198.57991027832 400000
923 14.5994339 198.5693359375 400000
924 14.61615658 198.55876159668 400000
925 14.63287926 198.54820251465 400000
926 14.64960289 198.53764343262 400000
927 14.66632652 198.52709960938 400000
928 14.68305016 198.51658630371 400000
929 14.69977283 198.50608825684 400000
930 14.71649742 198.49560546875 400000
931 14.73321915 198.48510742188 400000
932 14.74994278 198.47462463379 400000
933 14.76666641 198.46417236328 400000
934 14.78338909 198.45373535156 400000
935 14.80011368 198.44329833984 400000
936 14.8168354 198.43286132813 400000
937 14.83355999 198.42247009277 400000
938 14.85028267 198.41206359863 400000
939 14.86700535 198.40167236328 400000
940 14.88372993 198.39129638672 400000
941 14.90045166 198.38092041016 400000
942 14.91717625 198.37055969238 400000
943 14.93389893 198.36022949219 400000
944 14.95062256 198.3498840332 400000
945 14.96734619 198.3395690918 400000
946 14.98406792 198.32925415039 400000
947 15.0007925 198.31895446777 400000
948 15.01751518 198.30867004395 400000
949 15.03423882 198.29838562012 400000
950 15.05096245 198.28813171387 400000
951 15.06768608 198.27787780762 400000
952 15.08440876 198.26763916016 400000
953 15.10113144 198.2574005127 400000
954 15.11785507 198.24717712402 400000
955 15.1345787 198.23696899414 400000
956 15.15130234 198.22677612305 400000
957 15.16802502 198.21656799316 400000
958 15.1847496 198.20639038086 400000
959 15.20147133 198.19624328613 400000
960 15.21819496 198.18608093262 400000
961 15.23491859 198.1759185791 400000
962 15.25164127 198.16578674316 400000
963 15.26836586 198.15567016602 400000
964 15.28508759 198.14555358887 400000
965 15.30181217 198.13545227051 400000
966 15.31853485 198.12535095215 400000
967 15.33525753 198.11528015137 400000
968 15.35198212 198.1051940918 400000
969 15.36870384 198.0951385498 400000
970 15.38542843 198.08508300781 400000
971 15.40215111 198.07504272461 400000
972 15.41887474 198.06503295898 400000
973 15.43559837 198.05500793457 400000
974 15.4523201 198.04499816895 400000
975 15.46904469 198.03498840332 400000
976 15.48576736 198.02500915527 400000
977 15.502491 198.01504516602 400000
978 15.51921463 198.00508117676 400000
979 15.53593826 197.9951171875 400000
980 15.55266094 197.98516845703 400000
981 15.56938362 197.97525024414 400000
982 15.58610725 197.96530151367 400000
983 15.60283089 197.95541381836 400000
984 15.61955452 197.94549560547 400000
985 15.6362772 197.93560791016 400000
986 15.65300179 197.92572021484 400000
987 15.66972351 197.91584777832 400000
988 15.68644714 197.90599060059 400000
989 15.70317078 197.89613342285 400000
990 15.71989346 197.8863067627 400000
991 15.73661804 197.87646484375 400000
992 15.75333977 197.86663818359 400000
993 15.77006435 197.85682678223 400000
994 15.78678703 197.84703063965 400000
995 15.80350971 197.83721923828 400000
996 15.8202343 197.82745361328 400000
997 15.83695602 197.81767272949 400000
998 15.85368061 197.80790710449 400000
999 15.87040329 197.79815673828 400000
1000 15.88712692 197.78840637207 400000
1001 15.90385056 197.77868652344 400000
1002 15.92057228 197.76895141602 400000
1003 15.93729687 197.75924682617 400000
1004 15.95401955 197.74955749512 400000
1005 15.97074318 197.73985290527 400000
1006 15.98746681 197.73017883301 400000
1007 16.00419044 197.72048950195 400000
1008 16.02091217 197.71083068848 400000
1009 16.0376358 197.701171875 400000
1010 16.05435944 197.6915435791 400000
1011 16.07108307 197.68190002441 400000
1012 16.0878067 197.67227172852 400000
1013 16.10453033 197.66265869141 400000
1014 16.12125397 197.65306091309 400000
1015 16.13797569 197.64347839355 400000
1016 16.15469933 197.63388061523 400000
1017 16.17142296 197.6242980957 400000
1018 16.18814468 197.61474609375 400000
1019 16.20487022 197.60517883301 400000
1020 16.22159195 197.59564208984 400000
1021 16.23831558 197.58610534668 400000
1022 16.25503922 197.57655334473 400000
1023 16.271762850000002 197.56704711914 400000
1024 16.28848648 197.55754089355 400000
1025 16.30520821 197.54803466797 400000
1026 16.32193375 197.53855895996 400000
1027 16.33865547 197.52908325195 400000
1028 16.3553791 197.51959228516 400000
1029 16.37210274 197.51013183594 400000
1030 16.38882446 197.5007019043 400000
1031 16.4055481 197.49125671387 400000
1032 16.42227173 197.48184204102 400000
1033 16.43899536 197.47241210938 400000
1034 16.45571899 197.46299743652 400000
1035 16.47244263 197.45359802246 400000
1036 16.48916626 197.44421386719 400000
1037 16.50588799 197.43481445313 400000
1038 16.52261162 197.42546081543 400000
1039 16.53933525 197.41609191895 400000
1040 16.55605888 197.40673828125 400000
1041 16.57278061 197.39736938477 400000
1042 16.58950615 197.38804626465 400000
1043 16.60622787 197.37870788574 400000
1044 16.62295151 197.36938476563 400000
1045 16.63967514 197.36009216309 400000
1046 16.65639877 197.35078430176 400000
1047 16.67312241 197.34149169922 400000
1048 16.68984413 197.33221435547 400000
1049 16.70656967 197.32295227051 400000
1050 16.7232914 197.31369018555 400000
1051 16.74001312 197.30442810059 400000
1052 16.75673866 197.29518127441 400000
1053 16.77346039 197.28593444824 400000
1054 16.79018402 197.27671813965 400000
1055 16.80690765 197.26750183105 400000
1056 16.82363129 197.25827026367 400000
1057 16.84035492 197.24906921387 400000
1058 16.85707664 197.23989868164 400000
1059 16.87380219 197.23071289063 400000
1060 16.89052391 197.22152709961 400000
1061 16.90724754 197.21235656738 400000
1062 16.92397118 197.20320129395 400000
1063 16.94069481 197.19404602051 400000
1064 16.95741653 197.18490600586 400000
1065 16.97414017 197.17578125 400000
1066 16.9908638 197.16664123535 400000
1067 17.00758743 197.15754699707 400000
1068 17.02431107 197.1484375 400000
1069 17.0410347 197.13934326172 400000
1070 17.05775833 197.13023376465 400000
1071 17.07448006 197.12115478516 400000
1072 17.09120369 197.11209106445 400000
1073 17.10792732 197.10302734375 400000
1074 17.12464905 197.09396362305 400000
1075 17.14137459 197.08493041992 400000
1076 17.15809631 197.07588195801 400000
1077 17.17481995 197.06686401367 400000
1078 17.19154358 197.05784606934 400000
1079 17.20826721 197.04884338379 400000
1080 17.22499084 197.03984069824 400000
1081 17.24171257 197.0308380127 400000
1082 17.25843811 197.02185058594 400000
1083 17.27515984 197.01286315918 400000
1084 17.29188347 197.00390625 400000
1085 17.3086071 196.99494934082 400000
1086 17.32532883 196.98597717285 400000
1087 17.34205246 196.97703552246 400000
1088 17.35877609 196.96810913086 400000
1089 17.37549973 196.95916748047 400000
1090 17.39222336 196.95027160645 400000
1091 17.40894699 196.94134521484 400000
1092 17.425670619999998 196.93244934082 400000
1093 17.44239235 196.92356872559 400000
1094 17.45911598 196.91468811035 400000
1095 17.47583961 196.90579223633 400000
1096 17.49256325 196.89691162109 400000
1097 17.50928497 196.88807678223 400000
1098 17.52601051 196.87921142578 400000
1099 17.54273224 196.87036132813 400000
1100 17.55945587 196.86152648926 400000
1101 17.5761795 196.85270690918 400000
1102 17.59290314 196.84387207031 400000
1103 17.60962677 196.83505249023 400000
1104 17.6263485 196.82624816895 400000
1105 17.64307404 196.81747436523 400000
1106 17.65979576 196.80867004395 400000
1107 17.67651749 196.79988098145 400000
1108 17.69324303 196.79112243652 400000
1109 17.70996475 196.7823638916 400000
1110 17.72668839 196.77359008789 400000
1111 17.74341202 196.76484680176 400000
1112 17.76013565 196.75610351563 400000
1113 17.77685928 196.74739074707 400000
1114 17.79358101 196.73866271973 400000
1115 17.81030655 196.72993469238 400000
1116 17.82702827 196.72123718262 400000
1117 17.84375191 196.71252441406 400000
1118 17.86047554 196.70384216309 400000
1119 17.87719727 196.69515991211 400000
1120 17.8939209 196.68647766113 400000
1121 17.91064453 196.67781066895 400000
1122 17.92736816 196.66915893555 400000
1123 17.9440918 196.66049194336 400000
1124 17.96081543 196.65184020996 400000
1125 17.97753906 196.64321899414 400000
1126 17.9942627 196.63458251953 400000
1127 18.01098442 196.62596130371 400000
1128 18.02770805 196.61735534668 400000
1129 18.04443169 196.60874938965 400000
1130 18.06115341 196.60014343262 400000
1131 18.07787895 196.59155273438 400000
1132 18.09460068 196.58297729492 400000
1133 18.11132431 196.57438659668 400000
1134 18.12804794 196.56582641602 400000
1135 18.14477158 196.55726623535 400000
1136 18.16149521 196.54872131348 400000
1137 18.17821693 196.5401763916 400000
1138 18.19494247 196.53164672852 400000
1139 18.2116642 196.52313232422 400000
1140 18.22838593 196.51460266113 400000
1141 18.24511147 196.50610351563 400000
1142 18.26183319 196.49758911133 400000
1143 18.27855682 196.48908996582 400000
1144 18.29528046 196.4806060791 400000
1145 18.31200409 196.47212219238 400000
1146 18.32872772 196.46365356445 400000
1147 18.34544945 196.45518493652 400000
1148 18.36217499 196.44673156738 400000
1149 18.37889671 196.43827819824 400000
1150 18.39562035 196.42984008789 400000
1151 18.41234398 196.42138671875 400000
1152 18.42906761 196.41296386719 400000
