Time Pressure Rate
770 12.04076958 139.60540771484 600000
771 12.05749321 139.58113098145 600000
772 12.07421684 139.55688476563 600000
773 12.09093857 139.53266906738 600000
774 12.10766315 139.50848388672 600000
775 12.12438583 139.48432922363 600000
776 12.14110947 139.46018981934 600000
777 12.1578331 139.43609619141 600000
778 12.17455673 139.41203308105 600000
779 12.19127941 139.38800048828 600000
780 12.20800209 139.36399841309 600000
781 12.22472572 139.34001159668 600000
782 12.24144936 139.31607055664 600000
783 12.25817299 139.29216003418 600000
784 12.27489567 139.26826477051 600000
785 12.29162025 139.24440002441 600000
786 12.30834198 139.22058105469 600000
787 12.32506561 139.19677734375 600000
788 12.34178925 139.17300415039 600000
789 12.35851192 139.14926147461 600000
790 12.37523651 139.12554931641 600000
791 12.39195824 139.10186767578 600000
792 12.40868282 139.07820129395 600000
793 12.4254055 139.05458068848 600000
794 12.44212818 139.0309753418 600000
795 12.45885277 139.00741577148 600000
796 12.47557449 138.98387145996 600000
797 12.49229908 138.96035766602 600000
798 12.50902176 138.93687438965 600000
799 12.52574539 138.91342163086 600000
800 12.54246902 138.88999938965 600000
801 12.55919075 138.86659240723 600000
802 12.57591534 138.84321594238 600000
803 12.59263802 138.81986999512 600000
804 12.60936165 138.79655456543 600000
805 12.62608528 138.7733001709 600000
806 12.64280891 138.75004577637 600000
807 12.65953159 138.72682189941 600000
808 12.67625427 138.70362854004 600000
809 12.69297791 138.68046569824 600000
810 12.70970154 138.65733337402 600000
811 12.72642517 138.63423156738 600000
812 12.74314785 138.61116027832 600000
813 12.75987244 138.58810424805 600000
814 12.77659416 138.56509399414 600000
815 12.79331779 138.54209899902 600000
816 12.81004143 138.5191192627 600000
817 12.82676411 138.49617004395 600000
818 12.84348869 138.47323608398 600000
819 12.86021042 138.45034790039 600000
820 12.87693501 138.42747497559 600000
821 12.89365768 138.40463256836 600000
822 12.91038036 138.38180541992 600000
823 12.92710495 138.35900878906 600000
824 12.94382668 138.33624267578 600000
825 12.96055126 138.31350708008 600000
826 12.97727394 138.29080200195 600000
827 12.99399757 138.26811218262 600000
828 13.01072121 138.24543762207 600000
829 13.02744293 138.2227935791 600000
830 13.04416752 138.20018005371 600000
831 13.0608902 138.1775970459 600000
832 13.07761383 138.15504455566 600000
833 13.09433746 138.13250732422 600000
834 13.1110611 138.11001586914 600000
835 13.12778378 138.08753967285 600000
836 13.14450645 138.06509399414 600000
837 13.16123009 138.04266357422 600000
838 13.17795372 138.02026367188 600000
839 13.19467735 137.99789428711 600000
840 13.21140003 137.97555541992 600000
841 13.22812462 137.95323181152 600000
842 13.24484634 137.93095397949 600000
843 13.26156998 137.90869140625 600000
844 13.27829361 137.8864440918 600000
845 13.29501629 137.86422729492 600000
846 13.31174088 137.84204101563 600000
847 13.3284626 137.81985473633 600000
848 13.34518719 137.7977142334 600000
849 13.36190987 137.77560424805 600000
850 13.37863255 137.75350952148 600000
851 13.39535713 137.7314453125 600000
852 13.41207886 137.7093963623 600000
853 13.42880344 137.6873626709 600000
854 13.44552612 137.66537475586 600000
855 13.46224976 137.64340209961 600000
856 13.47897339 137.62144470215 600000
857 13.49569511 137.59951782227 600000
858 13.5124197 137.57762145996 600000
859 13.52914238 137.55574035645 600000
860 13.54586601 137.5339050293 600000
861 13.56258965 137.51208496094 600000
862 13.57931328 137.49028015137 600000
863 13.59603596 137.46850585938 600000
864 13.61275864 137.44674682617 600000
865 13.62948227 137.42501831055 600000
866 13.6462059 137.40330505371 600000
867 13.66292953 137.38162231445 600000
868 13.67965221 137.35997009277 600000
869 13.69637489 137.33834838867 600000
870 13.71309853 137.31672668457 600000
871 13.72982216 137.29513549805 600000
872 13.74654579 137.27359008789 600000
873 13.76326847 137.25204467773 600000
874 13.77999306 137.23052978516 600000
875 13.79671478 137.20903015137 600000
876 13.81343937 137.18756103516 600000
877 13.83016205 137.16612243652 600000
878 13.84688473 137.14469909668 600000
879 13.86360931 137.12330627441 600000
880 13.88033104 137.10192871094 600000
881 13.89705563 137.08058166504 600000
882 13.91377831 137.05924987793 600000
883 13.93050194 137.0379486084 600000
884 13.94722557 137.01664733887 600000
885 13.9639473 136.9953918457 600000
886 13.98067188 136.97416687012 600000
887 13.99739456 136.95295715332 600000
888 14.01411819 136.93179321289 600000
889 14.03084183 136.91062927246 600000
890 14.04756355 136.88948059082 600000
891 14.06428814 136.86837768555 600000
892 14.08101082 136.84729003906 600000
893 14.09773445 136.82623291016 600000
894 14.11445808 136.80520629883 600000
895 14.13118172 136.78419494629 600000
896 14.1479044 136.76319885254 600000
897 14.16462708 136.74221801758 600000
898 14.18135071 136.7212677002 600000
899 14.19807434 136.70034790039 600000
900 14.21479797 136.67942810059 600000
901 14.23152065 136.65853881836 600000
902 14.24824524 136.63766479492 600000
903 14.26496696 136.61680603027 600000
904 14.2816906 136.5959777832 600000
905 14.29841423 136.57516479492 600000
906 14.31513691 136.55438232422 600000
907 14.3318615 136.5336151123 600000
908 14.34858322 136.51287841797 600000
909 14.36530781 136.49215698242 600000
910 14.38203049 136.47145080566 600000
911 14.39875317 136.45077514648 600000
912 14.41547775 136.43011474609 600000
913 14.43219948 136.40946960449 600000
914 14.44892406 136.38885498047 600000
915 14.46564674 136.36825561523 600000
916 14.48237038 136.34768676758 600000
917 14.49909401 136.32713317871 600000
918 14.51581573 136.30661010742 600000
919 14.53254032 136.28611755371 600000
920 14.549263 136.265625 600000
921 14.56598663 136.24516296387 600000
922 14.58271027 136.22473144531 600000
923 14.5994339 136.20429992676 600000
924 14.61615658 136.18391418457 600000
925 14.63287926 136.16354370117 600000
926 14.64960289 136.14318847656 600000
927 14.66632652 136.12286376953 600000
928 14.68305016 136.10255432129 600000
929 14.69977283 136.08227539063 600000
930 14.71649742 136.06199645996 600000
931 14.73321915 136.04174804688 600000
932 14.74994278 136.02153015137 600000
933 14.76666641 136.00131225586 600000
934 14.78338909 135.98112487793 600000
935 14.80011368 135.96095275879 600000
936 14.8168354 135.94079589844 600000
937 14.83355999 135.92066955566 600000
938 14.85028267 135.90057373047 600000
939 14.86700535 135.88049316406 600000
940 14.88372993 135.86041259766 600000
941 14.90045166 135.84036254883 600000
942 14.91717625 135.82034301758 600000
943 14.93389893 135.80032348633 600000
944 14.95062256 135.78033447266 600000
945 14.96734619 135.76037597656 600000
946 14.98406792 135.74041748047 600000
947 15.0007925 135.72050476074 600000
948 15.01751518 135.70059204102 600000
949 15.03423882 135.68070983887 600000
950 15.05096245 135.66084289551 600000
951 15.06768608 135.64099121094 600000
952 15.08440876 135.62117004395 600000
953 15.10113144 135.60134887695 600000
954 15.11785507 135.58155822754 600000
955 15.1345787 135.5617980957 600000
956 15.15130234 135.54203796387 600000
957 15.16802502 135.52230834961 600000
958 15.1847496 135.50260925293 600000
959 15.20147133 135.48291015625 600000
960 15.21819496 135.46324157715 600000
961 15.23491859 135.44358825684 600000
962 15.25164127 135.42395019531 600000
963 15.26836586 135.40434265137 600000
964 15.28508759 135.38475036621 600000
965 15.30181217 135.36517333984 600000
966 15.31853485 135.34561157227 600000
967 15.33525753 135.32608032227 600000
968 15.35198212 135.30656433105 600000
969 15.36870384 135.28706359863 600000
970 15.38542843 135.267578125 600000
971 15.40215111 135.24812316895 600000
972 15.41887474 135.22866821289 600000
973 15.43559837 135.2092590332 600000
974 15.4523201 135.18984985352 600000
975 15.46904469 135.17047119141 600000
976 15.48576736 135.1510925293 600000
977 15.502491 135.13174438477 600000
978 15.51921463 135.11242675781 600000
979 15.53593826 135.09313964844 600000
980 15.55266094 135.07385253906 600000
981 15.56938362 135.05459594727 600000
982 15.58610725 135.03533935547 600000
983 15.60283089 135.01612854004 600000
984 15.61955452 134.9969329834 600000
985 15.6362772 134.97775268555 600000
986 15.65300179 134.95858764648 600000
987 15.66972351 134.939453125 600000
988 15.68644714 134.92031860352 600000
989 15.70317078 134.90121459961 600000
990 15.71989346 134.8821105957 600000
991 15.73661804 134.86303710938 600000
992 15.75333977 134.84396362305 600000
993 15.77006435 134.8249206543 600000
994 15.78678703 134.80589294434 600000
995 15.80350971 134.78688049316 600000
996 15.8202343 134.76788330078 600000
997 15.83695602 134.74891662598 600000
998 15.85368061 134.72994995117 600000
999 15.87040329 134.71101379395 600000
1000 15.88712692 134.69209289551 600000
1001 15.90385056 134.67317199707 600000
1002 15.92057228 134.654296875 600000
1003 15.93729687 134.63542175293 600000
1004 15.95401955 134.61656188965 600000
1005 15.97074318 134.59771728516 600000
1006 15.98746681 134.57890319824 600000
1007 16.00419044 134.56010437012 600000
1008 16.02091217 134.54130554199 600000
1009 16.0376358 134.52255249023 600000
1010 16.05435944 134.50379943848 600000
1011 16.07108307 134.4850769043 600000
1012 16.0878067 134.46636962891 600000
1013 16.10453033 134.4476776123 600000
1014 16.12125397 134.42900085449 600000
1015 16.13797569 134.41033935547 600000
1016 16.15469933 134.39169311523 600000
1017 16.17142296 134.37307739258 600000
1018 16.18814468 134.35447692871 600000
1019 16.20487022 134.33589172363 600000
1020 16.22159195 134.31732177734 600000
1021 16.23831558 134.29876708984 600000
1022 16.25503922 134.28024291992 600000
1023 16.271762850000002 134.26171875 600000
1024 16.28848648 134.24324035645 600000
1025 16.30520821 134.2247467041 600000
1026 16.32193375 134.20628356934 600000
1027 16.33865547 134.18783569336 600000
1028 16.3553791 134.16940307617 600000
1029 16.37210274 134.15098571777 600000
1030 16.38882446 134.13258361816 600000
1031 16.4055481 134.11421203613 600000
1032 16.42227173 134.0958404541 600000
1033 16.43899536 134.07748413086 600000
1034 16.45571899 134.0591583252 600000
1035 16.47244263 134.04084777832 600000
1036 16.48916626 134.02253723145 600000
1037 16.50588799 134.00425720215 600000
1038 16.52261162 133.98599243164 600000
1039 16.53933525 133.96774291992 600000
1040 16.55605888 133.9494934082 600000
1041 16.57278061 133.93128967285 600000
1042 16.58950615 133.9130859375 600000
1043 16.60622787 133.89489746094 600000
1044 16.62295151 133.87672424316 600000
1045 16.63967514 133.85856628418 600000
1046 16.65639877 133.84043884277 600000
1047 16.67312241 133.82232666016 600000
1048 16.68984413 133.80421447754 600000
1049 16.70656967 133.7861328125 600000
1050 16.7232914 133.76806640625 600000
1051 16.74001312 133.75 600000
1052 16.75673866 133.73196411133 600000
1053 16.77346039 133.71394348145 600000
1054 16.79018402 133.69593811035 600000
1055 16.80690765 133.67793273926 600000
1056 16.82363129 133.65995788574 600000
1057 16.84035492 133.6420135498 600000
1058 16.85707664 133.62406921387 600000
1059 16.87380219 133.60614013672 600000
1060 16.89052391 133.58822631836 600000
1061 16.90724754 133.57032775879 600000
1062 16.92397118 133.5524597168 600000
1063 16.94069481 133.5345916748 600000
1064 16.95741653 133.5167388916 600000
1065 16.97414017 133.49891662598 600000
1066 16.9908638 133.48109436035 600000
1067 17.00758743 133.46328735352 600000
1068 17.02431107 133.44551086426 600000
1069 17.0410347 133.427734375 600000
1070 17.05775833 133.40998840332 600000
1071 17.07448006 133.39224243164 600000
1072 17.09120369 133.37452697754 600000
1073 17.10792732 133.35681152344 600000
1074 17.12464905 133.33912658691 600000
1075 17.14137459 133.32144165039 600000
1076 17.15809631 133.30378723145 600000
1077 17.17481995 133.28614807129 600000
1078 17.19154358 133.26852416992 600000
1079 17.20826721 133.25091552734 600000
1080 17.22499084 133.23333740234 600000
1081 17.24171257 133.21575927734 600000
1082 17.25843811 133.19819641113 600000
1083 17.27515984 133.18064880371 600000
1084 17.29188347 133.16311645508 600000
1085 17.3086071 133.14561462402 600000
1086 17.32532883 133.12812805176 600000
1087 17.34205246 133.11065673828 600000
1088 17.35877609 133.0931854248 600000
1089 17.37549973 133.07574462891 600000
1090 17.39222336 133.0583190918 600000
1091 17.40894699 133.0408782959 600000
1092 17.425670619999998 133.02348327637 600000
1093 17.44239235 133.00608825684 600000
1094 17.45911598 132.98870849609 600000
1095 17.47583961 132.97134399414 600000
1096 17.49256325 132.95399475098 600000
1097 17.50928497 132.93664550781 600000
1098 17.52601051 132.91932678223 600000
1099 17.54273224 132.90200805664 600000
1100 17.55945587 132.88470458984 600000
1101 17.5761795 132.86743164063 600000
1102 17.59290314 132.85015869141 600000
1103 17.60962677 132.83290100098 600000
1104 17.6263485 132.81567382813 600000
1105 17.64307404 132.79844665527 600000
1106 17.65979576 132.78125 600000
1107 17.67651749 132.76405334473 600000
1108 17.69324303 132.74685668945 600000
1109 17.70996475 132.72969055176 600000
1110 17.72668839 132.71253967285 600000
1111 17.74341202 132.69538879395 600000
1112 17.76013565 132.67826843262 600000
1113 17.77685928 132.66114807129 600000
1114 17.79358101 132.64405822754 600000
1115 17.81030655 132.62696838379 600000
1116 17.82702827 132.60990905762 600000
1117 17.84375191 132.59284973145 600000
1118 17.86047554 132.57582092285 600000
1119 17.87719727 132.55880737305 600000
1120 17.8939209 132.54179382324 600000
1121 17.91064453 132.52479553223 600000
1122 17.92736816 132.50782775879 600000
1123 17.9440918 132.49085998535 600000
1124 17.96081543 132.47392272949 600000
1125 17.97753906 132.45698547363 600000
1126 17.9942627 132.44006347656 600000
1127 18.01098442 132.42315673828 600000
1128 18.02770805 132.40626525879 600000
1129 18.04443169 132.38938903809 600000
1130 18.06115341 132.37252807617 600000
1131 18.07787895 132.35568237305 600000
1132 18.09460068 132.33883666992 600000
1133 18.11132431 132.32202148438 600000
1134 18.12804794 132.30522155762 600000
1135 18.14477158 132.28842163086 600000
1136 18.16149521 132.27163696289 600000
1137 18.17821693 132.25486755371 600000
1138 18.19494247 132.23811340332 600000
1139 18.2116642 132.22137451172 600000
1140 18.22838593 132.20465087891 600000
1141 18.24511147 132.18792724609 600000
1142 18.26183319 132.17123413086 600000
1143 18.27855682 132.15454101563 600000
1144 18.29528046 132.13786315918 600000
1145 18.31200409 132.12121582031 600000
1146 18.32872772 132.10455322266 600000
1147 18.34544945 132.08792114258 600000
1148 18.36217499 132.07130432129 600000
1149 18.37889671 132.05470275879 600000
1150 18.39562035 132.03810119629 600000
1151 18.41234398 132.02151489258 600000
1152 18.42906761 132.00495910645 600000
1153 18.44578934 131.98840332031 600000
